-1.0,0.0019366787053212182,0.009988163431973366,0.0,0.0,-0.011194387834748585,0.0,0.0,0.0,0.006141406853471058,0.0819614700234943
0.0,-1.0,0.0,0.0,-0.005890954130483124,-0.01485668748793395,0.013084312113093305,0.0013989315253426441,0.014408300317137543,0.0,0.3420053583486782
0.0,0.0,-1.0,0.013215176414032232,0.0,0.0074333809640345205,0.0,0.0,-0.0030211929753990933,0.008997381705828048,0.4817136094423615
0.0,0.003832512196996133,0.0,-1.0,-0.008097608168328746,0.0,0.0,-0.001132200432694778,0.0,0.005373624937391463,0.27793450681374643
0.0,0.0,0.0036228556469557684,0.011017860280413279,-1.0,0.005251980363149374,0.006204631976659027,0.0,0.0,0.0,0.2884168119674708
0.0,0.0,0.0,0.003869777515606554,0.01453291470887418,-1.0,0.01114056085537303,0.0,0.006508288758148561,0.0,0.5300485114953288
-0.0057914262220089665,0.0,0.0,0.0,0.004989592220628225,-0.007531496448461258,-1.0,0.0,0.0,-0.004750457340818197,0.5178533561046006
0.0,0.005173097606206368,-0.0032161192703735464,0.0,0.004266805452305448,0.0,0.0,-1.0,0.0,0.014269889440328023,0.7337382275853044
0.0,0.0,0.0,-0.018327370941853962,0.010738632742916329,-0.007819404909114548,0.0045650017727320415,0.0,-1.0,0.004879819115609772,0.6829732117411929
-0.004574117789852816,0.0005302114577573692,0.0,-0.011557800565359998,0.0,0.0,0.01603319923091879,-0.01012660387750332,-0.012780370062644302,-1.0,0.09144414305532589
