-1.0,0.0,0.0,-0.003258892640379171,0.0,0.015578343342120212,-0.0068144400648953805,0.0,-0.0038262420828284746,9.24741482332255e-5,-0.020821389617779205,0.0,0.0,0.0,-0.00010449792365821328,0.0,-0.0072967543602225045,0.0,0.0,0.0031070585266232283,0.0,0.005722069369592078,0.0,0.0,0.0,0.0,0.0,0.00645070248670393,-0.007397894230722892,-0.004908523141043748,0.0007795305482167106,0.013310879712865428,0.0,0.002045476522443086,-0.008231992312850281,-0.0011113128887341478,0.0,0.0027439316093408462,0.0,0.0,0.0,0.0,-0.0040935244763843325,0.02350688073059946,0.008096568221996761,0.0,0.0,-0.0002806926213038862,0.0,-0.005593010920977292,0.0,0.0,0.0,0.0,-0.0026896292591363146,0.0,-0.003588724806324403,-0.015388454279794649,0.0,0.0,0.013244667402505295,0.0,0.0,0.0,0.0,0.013871391187129146,-0.005457048224922346,-0.0008139223185782923,0.007339873063310193,5.8169794285423036e-5,0.0,0.013698423611296131,0.0,0.0,-0.0030806016281565702,-0.002120390166399323,0.0,-0.008671698611864294,0.0,0.0,0.0,-0.008118442159977738,0.0,-0.004858817780000124,0.0,0.0,0.0,-0.00449067528910753,0.006804387092071788,-0.01118317453804288,0.0,-3.93158103990712e-5,0.0,-0.011981318943347278,0.0,0.0,-0.004396550713080861,0.015420810582012515,0.0,-0.005589870472159964,0.09555175321064402
0.0018180474725731485,-1.0,0.0016162244172705528,0.0,-0.005941603019727297,-0.012580466517757283,0.0003485403480913088,0.0,0.0,0.0,0.0,0.0,0.0,-0.01164045883002042,0.0,0.005874344888656466,-0.0272337862281427,-0.006384315775576743,0.0,-0.011702145837671112,0.003035961336217189,0.0,0.0,-0.018438482383666265,0.0,0.0,-0.01946982230798987,0.0,-0.015678036704229435,0.0,0.0,0.0,0.0,-0.0030225464885888986,0.0,0.014091187661003706,0.0,0.0,0.0,-0.015468513272854673,0.0,0.0,0.0,-0.00402497384309711,0.010528165107135163,0.0,0.014198509183391174,0.0,-0.014435372632575954,0.0,0.0,0.0,-0.003837058589021003,0.0,0.0065046776773956365,0.0,0.010267635090585212,-0.018397776502394162,0.0,-0.004875197959788274,0.000400794934531386,0.00709535300734264,0.0,0.0,0.0,0.01559713731353248,-0.0023078706646488087,0.013185741299266885,0.006343943866157462,0.0,0.0,-0.007272004278403594,0.0,0.0,0.0,-0.0008701019371505327,-0.014402745356836135,-0.002854357044602014,-0.0060621512235639954,0.006966042276896238,-0.016699618914258935,0.0,0.008735350063115111,0.0,0.0,0.0,0.0,-0.007983352159664956,0.0012663732846036491,0.0,-0.0008891400064726149,0.0,0.0,-0.00577338175043916,0.0,0.0077039850885523,0.0,0.0,0.0,0.0,0.7646671363959763
0.0,0.0,-1.0,0.0,0.0,0.006437943456367322,0.013561222019716797,0.0,-0.0072394216380234225,0.011476842245387992,0.0,0.0,0.0,0.007132118461845293,-0.00552305403347559,-0.021988457065043248,0.0,0.0,-0.0006535395346896935,0.0011980598377465035,0.0,0.0,-0.013084766294387077,-0.004193394126784008,-0.019446546484617768,0.0014788624144859424,0.00365788831128549,0.0,0.0,-0.011858355500731575,-0.01150231728049032,0.0,0.0,0.0,0.014495689725811615,0.0036938042656127945,-0.008429283480443923,0.007283313194405911,0.0,0.01647367482808712,-0.007672206685739949,-0.012012365219506492,0.0,-0.006874957172430096,0.0,0.0,0.0,0.0,-0.006328473923334504,-0.007485058452591231,-0.004726450264805014,-0.009152308641415722,0.0,0.0,0.0,0.0,0.0,0.0,-0.005078145785208873,-0.007486586425900588,0.0,0.005960681982405052,0.0005533578690905958,0.012756688521264879,-0.011416998861936287,-0.00553039965789103,0.0,0.0,-0.003859004333300503,-0.0038678590623226236,0.0,-0.010971246903086668,0.0,0.0,0.0,0.0,-0.00300139606494327,0.0,0.0,0.0,0.012823023509284688,0.0,-0.006661429676403829,-0.001605721809689049,-0.0016335891031092234,0.0,0.0,0.0,0.0,0.009882162456912133,-0.0047565313639430845,0.0032405897073943084,-0.005114041363101131,-0.005461733090024769,0.0,-0.007882757544132776,-4.9080414388981595e-5,0.0,-0.00024398276747989792,-0.00550158824815897,0.27118965436423603
0.0,0.0,-0.011108740045200977,-1.0,0.0,-0.007710004010046384,0.004903277875931748,-0.007153985632598009,0.004815246215231695,0.012613437806098539,0.011078340855560625,0.0,-0.008305403606839718,0.0,0.00500582895600322,-0.01912801578438687,0.0046217050346329105,0.0,0.0,-0.002637949332371518,0.0,0.0,0.0,0.0,0.0,0.00371709006954166,0.007864794227190284,0.0,0.0010167192656450753,-0.0028379946872740514,0.006007261274187041,0.0,0.0,0.001232866503204362,-0.015097030601469639,-0.004430221001872714,0.0015976525480397535,0.0,0.0,-0.005353393123537124,0.0,0.0,0.005562649219798409,-0.001760485469160866,-0.006158653494118453,0.0016570819208814639,0.0,-0.022542069841204323,-0.004721506527287991,-0.0053791664539551195,0.0,0.0,-0.014990055940284502,0.0,0.006686962838357342,-0.00869172549275008,0.0,0.0068778671063620955,0.0,0.0,-0.011757669348563425,0.0,0.0,0.0031361990763112703,0.0,0.0,0.0,0.008153308945384033,0.007863434144749064,0.0,0.001581929179248541,0.0,0.0,0.0,0.0,-0.013967146709773396,0.0,0.015698636096085367,0.0,0.004925903836325093,-0.005280135454849073,0.0,-0.0036919164936983695,0.010026217948060481,0.0005346637492480477,-0.0055920328438571944,0.013573118680655319,0.0,-0.020151439146990118,0.0,0.0033807864540072903,-0.0060106982831087796,0.003120097716263912,0.00130499014919804,0.0,0.0,0.0,0.0039209514216309305,0.0,0.0,0.1637432173182367
0.0,0.015066483532538982,0.0,-0.0006809430497142733,-1.0,0.0,-0.02246426780542588,-0.008905967324854656,0.006268499517388403,-0.018750483583045135,0.0,0.0,0.022060802178430542,0.0019575100458569116,0.0,0.022686722640033685,-0.0014616708296310745,0.0,0.0,0.0,0.0,0.012009820916161509,0.0,0.0,0.0,0.0,0.015702914193605366,0.0065623379448020115,-0.015014391963618522,0.007725985677315883,0.0,0.0,0.022580157549153563,0.004765662413357337,0.0,-0.010418758582914429,0.0,0.0,-0.009363581381667225,0.0034519458840533038,0.0032459348729297404,-0.0075814453882087456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000406565192979881,0.0,-0.010465462608448136,-0.0075157380100879245,0.0,0.0,0.002097978882281908,0.0,0.009586778160082396,-0.00144610600572917,0.0,0.0019149058581465358,0.006801180452384714,0.005619046521345084,0.0,0.0061348953605011025,0.0,0.0,0.013271476075389076,0.0,0.0,-0.015371141097962884,0.0,0.0,0.0,0.0015593894103247989,-0.018126237404431624,0.0071761179799080714,0.0,-0.008094982381339242,0.0,0.0,0.0,-0.014648313685026176,0.0,0.013174915013002093,0.015228616313277914,0.0,-0.0018505340437518847,0.0,0.004399980323184384,0.0,-0.0026591766808432863,-0.00803114874576153,0.0,0.014763097933899048,0.0,0.0,0.713631871710654
-0.00462823774099476,0.0,-0.0016761725861609861,0.0,0.0,-1.0,0.0,0.01919249238813306,0.010620285152270753,0.0,0.004019770996426554,0.004085270318567077,-0.010223372862964222,-0.018254285522448947,-0.00794321072721596,0.0,0.0,-0.012095526551440866,0.006497076389122259,-0.005770403958182338,0.014515063600484514,-0.018949138519200045,0.0,0.0,0.0,0.005551381703522032,0.00640378622099904,-0.004983582518038716,0.0033639769291825628,-0.00853926230482036,-2.0326670355389086e-5,0.0,-0.004553205282488529,0.0,0.0,0.0016329546631366225,0.008758498587271369,0.006811995254208434,-0.007324175806092422,0.011137292599258917,0.0,0.0,-0.007845473105935823,-0.002411208256367506,0.0009405471457935532,0.0,0.0,0.0,0.0,0.0,0.015420880522298402,0.0,0.0,-0.003208298242656354,-0.0070371442943759745,0.0,0.0,0.0,0.0,0.0,0.006640048699141717,0.004050018041530805,0.0,-0.0003082614057915157,-0.014044989788604011,0.0,0.0073900380264345445,0.0,-0.0023065265068019,-0.009021697442091062,0.0,0.0,-0.0053996100496368216,-0.0021872729115262387,0.00021594760181756125,0.023276077119908204,-0.011427182998835215,-0.019740595729352606,0.009940295352451856,0.0,0.0,0.008934666215684265,0.012386678965174992,0.0,0.0,0.004470970869495519,0.0,-0.008101457385404394,0.0,-0.011800734198578805,0.005043168806548815,0.0,0.0017958979408360027,-0.0013732488210011218,0.0,-0.014723632603654788,0.0,-0.005510487561949999,0.0,0.0,0.05577737098124769
0.011949270262246535,0.0,-0.004250294165552059,0.0,-0.011006520742753037,0.0,-1.0,0.0,0.0,0.002995485416133934,0.0,-0.020226540994923426,0.0,0.0036406638530854488,-0.004998548076072929,0.0,0.0,0.0,0.0,0.004192504721407777,0.009693872206804965,-0.007723503036732687,0.0,0.0,0.0,0.002255761623277641,0.0004765698701327602,0.0007238929846192773,0.0,0.0,0.022670778305510703,-0.006552531092807532,0.0,0.013697500995476168,0.0,0.0,0.0,0.0,0.0055115163624719085,0.0022677124978218418,0.0,0.0,0.0005988105194252037,0.0,0.014784646487432928,-0.00654473646494843,0.0,0.0,0.0,0.013671736806579089,0.0,0.005926921014683708,0.0034409643871568946,0.0,0.0,0.0,-0.006659886127151922,0.0,0.0,0.0,-0.010345932004776731,0.0,-0.0037245385263119405,0.0,0.0,0.0,0.0,-0.015274599716113838,-0.011084909405447495,0.004927856117148741,-0.0029212785354200076,-0.007551736572846006,-0.009241630183504419,0.012178641924930374,0.0,0.0005938654628599302,0.00032662713313014397,0.0,-0.008474658519585848,0.0,0.01337623081477076,-0.010706390090428971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012856188032513363,0.0,0.0,0.0074341362817140835,0.007261087984123972,0.0,-0.0018264224222122542,0.4152199756570836
0.0,0.004167651631170924,0.018088929273311606,0.0,0.0,0.0,0.0,-1.0,0.0017447430152124188,0.0,0.0,-0.0073665041001950565,0.0,0.0,-0.006985898349099422,-0.0005193929706029475,0.011517488448381873,0.01174299397438173,-7.886124873557721e-5,0.0,0.0,0.0,0.0,-0.00635460455355437,0.0,0.0,0.0,0.0,0.020696168903390638,0.0,-0.015397561333177386,0.0,-0.0038266341781617815,0.0,0.0006577868806023142,0.0,0.002476025936077504,0.008933360013576051,0.0,0.0012678023048479517,0.0,-0.026053676990954146,-0.008181900337389253,0.0,0.004245241489429546,0.0,0.0,-0.0008933194013530217,-0.007355622123586298,0.0,-0.015291898865968543,0.0,0.0009564354548669172,0.0,0.0012761344222940276,0.0,0.0,0.0,-0.012715758339339642,0.014414050975724818,0.008900457017169162,0.0023072908281791564,0.0047003758069346785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010792536980760067,0.0,0.0,-0.004858823728245853,0.0,-0.01695438810172945,-0.013171846460916804,0.0,0.0058801431649779905,-0.0017092705531365918,0.0,0.0,0.00975681582604919,-0.000950872194206874,0.0,0.0,0.01491119098859059,-0.015614150428375795,0.0,0.0,0.010183403974797963,0.0,0.0016050969741289193,0.0,-0.0009860914986538462,0.0,0.0,0.0,0.002596568669321633,-0.00702618135706148,0.2895247216795773
0.0,-0.011057973393370944,-0.009007441998089527,0.01041543997925559,0.0,0.003273524137241317,0.0043291921032775765,0.0009418900569220402,-1.0,0.0,0.020254672357991686,0.0,0.0,0.0,0.0,0.002443132668702493,-0.014278420204244103,0.0,-0.001658720311014039,0.011087909244241974,0.0,0.0,0.003915348445815042,0.0,0.0,-0.012603479243964879,0.0025622371201834493,0.01980760868502396,0.0,0.0,0.006950251306264132,0.007381119934149091,0.0,-0.005210749019219811,-0.012475960215829942,0.013713236938436731,0.0,0.0,-0.01213454856174492,0.0,0.0,-0.009647781860234204,0.01485688794349432,0.0,0.0,0.0,0.0,0.0,0.0007160859591886126,0.008949443348652292,0.005031442055961753,0.0,0.0,0.0,0.006532179039926096,0.0,0.0,0.016218918708286366,0.0,0.0,0.015348417862486807,0.0,0.0,0.0,-0.0035236911232686325,-0.0199434357325558,0.0,0.0,-0.00074429666138422,0.0,-0.0047263350136076505,0.0,0.005132704862797564,0.0,0.0,0.00913131234875924,0.0026365984805195412,0.0,0.0,0.0,0.0,0.0,-0.0017058024170798704,0.0,0.0,0.008358387111904248,0.0,0.0,0.0,0.01976767889449783,0.0,0.0,0.0,0.0,-0.010318096084642207,0.0,0.00894593178756536,0.0016465785309240698,0.0,0.0,0.24517484687121738
-0.010635024903501229,0.007353863159995339,-0.011673498835527674,0.004077692776576348,0.0,0.0,0.006650752653571306,-0.0014804608830326605,0.0,-1.0,-0.004852143677482067,0.0,-0.0017905225139120743,0.0,0.0021915545661794033,-0.016740357101346148,0.0,-0.008541895081950676,0.010850011879629149,0.0,0.0,0.0,0.008164662837533468,-0.0004568145080027897,0.009350714618786856,0.0018467458614153493,0.011279598482749818,0.0,-0.009124200056517897,0.004139112244837708,0.004756380231457923,0.011271288844795405,-0.008996791694095486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010890409705667528,0.0,0.0,0.0,0.011614004951534654,-0.0068271411613704215,0.0013197514003941433,-0.011377236346597675,0.0,0.0,0.0,0.0,0.0,-0.0041732134203720525,0.0034090727070793703,0.0058823419166689735,-0.012261553150447873,0.005906391999013597,0.0,0.0,0.0,0.0057237546833590865,0.0,-0.001990226011999343,-2.366505614580087e-5,0.0101105635378737,-0.0035730361244632894,-0.00181621815949987,0.0,-0.009533074004201596,0.0,0.0,0.0,0.0,-0.03691100319047432,0.0,0.0004601076938351088,0.0,-0.009793677689528324,0.0,0.0,-0.010629806073095334,-0.006318926645996159,-0.012035845712711931,-0.013912100504746292,0.0,0.0,0.0,0.012805385947955052,-8.459767894862284e-5,0.0,0.0,0.003465527941244235,0.0,0.0,0.0,-0.013418032182134864,0.0030775765120714398,-0.010245521881680777,0.008480122202976342,0.8767345594371796
