-1.0,0.0077328236212949346,-0.00020782531411850825,-0.008020512425977332,0.0,0.021966575467021302,0.010943062620596385,0.0,0.005299989900163616,0.0035654130737518587,0.0,0.0,0.002390064959268527,0.0,0.0,0.0,0.0,0.007576743640997022,0.0,0.0,0.0,0.006170469889279698,-0.011221971704362184,-0.003894592627119493,0.0,-0.0061667918698612425,0.0,-0.00017362861766875403,0.0,-0.009480647582482985,0.0,0.0,0.0,0.0,0.0,0.0,0.010591340836341724,0.0,-0.011401173643133554,0.0031465220416512707,-0.0033263407824347608,-0.017487486020450464,0.0,0.009420910339667805,0.0,0.0,-0.003538893126885854,0.0,0.0020602404959169395,0.0,-0.006048325920796589,0.0,0.0,0.0,-0.0020811466109705926,-0.02939545301156635,0.0,0.0,-0.009720481170035242,0.0,0.004222367400186344,0.0,0.0,0.0,0.007280829533620326,0.0021518368583979767,-0.006273567288690315,-0.0015573580064807612,-0.002823750260246961,-0.01747187465019031,0.01845390037622726,-0.0007493498684489237,0.0,0.0,-0.0020774391730420025,0.0,0.0,0.0,0.01065822779994247,0.008648165484544336,0.005153458030084922,0.0,0.0,0.0,0.0,0.000709537402966581,0.006021604934172724,0.0,-0.006207781221152835,0.0,0.004119468459139426,-0.016666243443505986,0.0,0.018623192636102025,0.0,0.0,-0.0023872899242228605,0.0,0.008254599809401578,0.0081880454322271,0.43178318769369395
-0.012569069863625642,-1.0,-0.00619273710613773,0.0,0.006009313379524939,0.0,0.019286927391151402,0.0,0.011045017327489434,-0.0038729839451781558,0.0,0.0,0.0,-0.016601314482793693,-0.011068843494369762,0.004783304798188525,0.0,-0.01855418282312983,-0.007673256004552977,0.006238797112570681,0.0,0.006150795436063048,0.0,0.0,0.0,0.0,0.010006939167825715,0.002566531163058032,0.0,0.006082574935637062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024219972150695723,0.0,0.0,0.0,0.0,-0.0029114981748498536,0.0,0.013674721288379175,0.0,0.0,0.01103795429750906,0.0,0.0,0.0,0.032163380795353864,-0.014064402505719678,0.008045331293084037,0.006534696348954083,0.0,0.014847727180306235,0.000114963273020984,0.010262211605231818,0.0,0.0,-0.014025519954454526,0.0,0.0,0.0,0.0,0.0,0.0009678727226517182,0.0,0.0,-0.0018929988450820533,0.00530874220388999,0.0,0.0,0.001206489834986356,-0.002738116873061806,0.002034071959282237,0.0039229092330056465,0.01162036303515594,-0.009081688435423658,0.008791887706662515,0.0,0.0,0.001826965666330839,0.008633907297402068,0.0,-0.01700484220030651,0.010768070303796229,0.003226918458943021,0.0,0.0,0.0030114526964098104,0.0,0.0,0.0,0.0,0.0,-0.00647574633372038,0.005457669102542008,0.02412894223409287,0.3121827458399744
-0.006691732667097793,0.0,-1.0,0.011895459139392486,0.0,0.010915676520101319,0.009701992242313943,-0.009811555837121892,0.0,0.014316723457682382,0.009308448470793245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001715386680336309,0.0,0.0,0.0,0.0,0.009869797894185406,0.0,0.01386472857744122,0.0,-0.01927442127325991,-0.009074483044125599,0.0,0.0,-0.0007652230918770715,0.0,0.0,0.0,-0.0034155130090244867,0.0,-0.002755988488462853,0.013430007563772304,0.0,0.009357103311145832,0.00015539292074131513,0.0,0.0,-0.005743481820687583,0.0012551123046068784,-0.02063254986734491,0.0,-0.00771088720475362,-0.00528346745180711,0.0,-0.0029194646790195004,0.0003377087880036077,0.0008900412372046868,-0.011573145771705515,-0.002523986862265586,0.0,-0.0132963244714589,9.442307741764493e-5,0.013607734283606848,0.0031359471798847512,0.0,0.0,0.0,0.0007774217932879356,0.0,0.007830412634926105,0.0,0.0,0.0,-0.007941483044351265,0.0006529112415768008,-0.006944473931737686,0.0,0.0,0.007064352078811017,0.0,0.0,0.0,0.0,0.007552409165630832,0.0,0.00408580949301503,-0.0059979143205490595,0.01089929593748439,0.00828468628640694,0.0,0.006260436758114284,-0.003603563921289364,0.0010848670559866916,0.0,-0.012160177738915801,0.0,0.0,0.0,0.0,0.004055906276450648,-0.003293435801811802,0.0,0.6029196159825279
0.010400847481631375,0.0,0.0027437563648091095,-1.0,0.0,-0.03222236778958302,-0.021813732540494034,0.0,0.003180199629682035,0.0,-0.004037784859080831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329612254233094,0.010575613117556677,0.004304194610392379,0.010624804982012365,0.0,0.0,0.0,0.0,0.006189498298871565,0.0,0.0,0.00020710074450391692,-0.010656181278700714,0.008196799224596365,0.0033720992120286355,-0.006497410975960863,-0.007062090862463885,0.010391700580948985,0.0,0.0,-0.011086828800846828,-0.017323458430440072,-0.014462626156029104,0.0,0.0,0.013449896129348573,0.0,0.0,-0.0025527576526969665,0.0,0.0010346651303520134,0.007492121807957634,0.0,0.0,0.0,-7.760820280377888e-5,0.0,0.0,0.0,0.0,-0.017611523755456715,0.0,-0.008178813400469989,0.0,0.0,0.0,0.012535881627319057,-0.017856794231186697,0.0,0.001673956806047349,0.0,0.009048822329045266,0.0044720949827011395,0.0,0.0,0.004231468615233576,0.0,-0.008830482468370144,-0.014744532366961119,0.0,-0.0034541543893585797,0.027285642940920205,0.0,0.0,0.0,0.0,-0.002226638713244745,0.0,0.0,0.0,-0.003335785793730684,0.0,-0.000746624764523132,0.0,0.0,0.0032403893334754007,-0.01200561020299507,0.0,0.011670204332274791,0.0,0.0,0.005212831712488598,0.7823612326630993
0.0,0.0,-0.0053811546764748665,0.0,-1.0,0.0,0.0018841804267666004,0.0,0.0,-0.004203590550846708,0.0,0.0,0.0019395201756201097,-0.004649617722938961,0.0,-0.00648980627542053,0.0,0.0,0.0,0.0,0.0,0.0,-0.003327019926690451,-0.0031236036828019707,0.0,0.005536560920380673,-0.009164262863916016,0.0,-0.008173850661299624,-0.0008700440133783018,-0.015921591946225944,0.00510790747186072,-0.013042337706250351,0.0,-0.00702165709142366,0.007660057875979563,0.007447450923131187,0.0,-0.00037813815147297195,0.009907154985204374,0.0,0.0,0.0,-0.009559681218988777,-0.007129185503889713,0.0,0.001146274610834002,0.00046798376141628993,0.0017666064256412124,0.00579888181096614,0.0,0.003227041815115409,0.0,0.006544846675846491,0.0,-0.0031286209375531063,0.00332700621244997,0.0034304225355489427,-0.006287177509028936,0.0,0.0,0.0,0.0,0.013325259623877306,0.0,0.009091849266086706,-0.0051187979388361655,-0.0035416866541859346,0.0,-0.0026058731763913393,0.01123570971715703,0.0,0.0,0.0,0.0010936631926784122,0.0,0.0,0.0,0.0,-0.00859503327047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0027094571880922134,0.0,0.0,-0.0027307402913260633,0.01567381163560275,0.00963102895564257,-0.005828103061188622,-0.014691673635937864,0.019103136297647632,-0.03227888898815976,0.009805219763313822,0.0,0.0,0.0,0.0076824538584907565
0.0009158965258863499,0.0,0.0,-0.005103954101290205,0.0,-1.0,0.0,0.005001122716569147,0.01907761939463438,0.0,0.0,0.012787353981632815,0.01888032734463281,-0.01876454779647345,-0.0019279685120704695,0.0,-0.013313098011769059,-0.007749623060249589,0.0,-0.013399681009721788,0.0,0.016445699550140233,0.012717337324876534,0.0,0.0029308456731145884,0.0,0.0,0.0,0.005259332841757174,0.0,0.008951181516081364,0.005458134535393161,0.0,0.0,0.0,0.018275455220579728,-0.0003779058964256843,-0.011060397676170574,0.0,0.0,0.0,0.0,0.0,0.0,0.009811875627468974,0.016038211444858105,0.021294658687533278,0.0,-0.015526808239896193,0.0,0.0006727911349383918,0.0,0.0,0.007570496434550523,0.017599178764146985,0.0,0.0002681438327456354,0.008925729455712742,-0.002571073686629654,0.006540620497643325,-0.01194621052588993,0.0036746912668207884,0.0,-0.0042152933556587925,-0.006673289876162958,0.011814871094810095,0.0,-0.0020274053828476593,0.0,-0.015044184004528638,0.0,0.007036888784654223,0.0,-0.016105797240463023,-0.0019630703077625797,0.0016768265235209815,-0.0009965915299792317,0.0,0.0,0.012014466747991719,0.0021150386364867857,-0.007686388108432759,-0.001858246977423939,0.0,0.0,0.0,-0.008241885332720245,0.0,-0.013333314069833036,0.0,0.0,-0.009567269783996305,0.010136938290379148,0.0,0.0,0.0,0.005189964879163651,0.006406609650194991,0.009639825949155906,-0.004846430023202666,0.6943944035388017
0.0,0.0,0.0,-0.009206844194064463,0.008398990578013878,0.01037700676002981,-1.0,-0.006238236912643746,0.0,0.004060273377895812,0.006755170172118025,0.0,0.0,0.0,-0.00010741910021849165,0.0,-0.004504480534868833,0.011842632349864698,-0.001452147466945932,0.0,0.0,0.0,-0.0018690636964531163,0.007900477780974352,0.0020451665279041884,0.0,0.0,0.012694524068862647,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003150009940093813,-0.001710962611355276,0.0,0.0,0.0,0.02228802361095869,-0.003037579927707763,-0.005251495500425783,0.0,-0.002061020680500407,-0.0005358266041059662,0.0,0.0,0.0013499075327253328,0.0050707931883620305,0.0,0.006039272046114272,0.0,0.013239147251795397,0.0,0.0,-0.002347087843665204,0.0,0.0,0.0,0.00105597750262815,-0.0014941362602720102,0.0,0.015478498944644842,-0.0065860284697164964,0.005124269555850341,0.0,0.0014260801577083428,0.0,-0.0009718850936668809,0.0,0.00928233578068919,0.0,0.0,0.010075989671749537,0.0,0.0015375522864797544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009986922437915343,0.002711492111738543,0.0,-0.009526210172199994,0.006491073785725589,-0.0006405939282325055,0.0,-0.0055861526643282465,0.0,0.0,0.0,-0.011159775090223176,0.015215243123370184,0.0006702650223349807,-0.014369844298509352,0.010706641131038133,-0.009837996244648647,0.31802614258617123
-0.008310842861535078,-0.008143226436298268,-0.0030427687850961725,-0.0066562517336143595,-0.003157469222193478,0.0,0.0,-1.0,0.007241438792984837,-0.0038674186567780908,-0.0016455632670273545,-0.017119713332998405,0.01684532136635234,-0.00434241088228301,-0.014942099183566964,0.014141518359380413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02091299657097753,-0.016729541568459762,0.0,0.013759673734910896,0.0,0.0,0.0,0.0,0.0131625311500779,-0.006640518072830313,-0.0020978650169383786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012246333569361997,0.0,-0.001253879455388199,0.0,-0.006009098505466908,0.0,0.0,0.0,-0.000982208876077067,0.003421708244883273,-0.00434450917224255,0.0,0.0001851806307195176,0.01082154032797263,-0.0036748067887901123,-0.01688925323743572,-0.014996910061537699,-0.006967656447325423,0.005616133010835878,0.01948972635461621,0.007079447828869251,0.0,0.009133970358086703,6.496513905948993e-5,0.0,0.0,0.008700323253098894,-0.006938747243805243,-0.005903371752518658,-0.010479548810757128,0.0,0.0,6.989345314467824e-5,0.007673601989388533,0.0,0.0,-0.006504614329128099,-0.002932295820407925,0.0,0.00943265226806651,0.0,0.016307332103926157,-0.015640306269154775,-0.005136105184980358,0.0,0.0059740597868502285,0.0,-0.0023106884346216737,0.0,0.0,0.00755404636678206,0.003889265916758127,-0.004770188314356546,0.0,-0.014605335121254797,0.0,0.0,-0.013820444184417014,0.0,0.8178777166305129
0.0,0.0,0.003647894747124272,0.0,0.0,-0.011168134152863612,-0.00724241735947583,0.0038900137891213966,-1.0,0.00021938529377505284,-0.012221005491968666,-0.01235590115198687,0.006215972632194097,0.0,0.0,0.018464796346047356,-0.001599116195482036,0.01228609167894004,0.0,-0.004442984124057406,0.0,0.008920280132071565,-0.0009587519639873196,-0.008522450131713,0.0,0.0,0.003988301864835471,-0.019737629396727106,0.009624399719942367,0.0,0.007310743610191377,0.0,-0.009570176708812071,0.0,0.012772647583646974,-0.0010358531235478536,-0.0032221002374162805,0.0,0.0,0.0,0.0,-0.01813140836204007,-0.006591936684732539,0.00227450934813314,0.0,0.0,0.00179549361772526,0.0,-0.002143541098114433,0.0,0.002693908598389414,0.016870124128189334,0.004716144637712365,0.0,0.0,-0.003973698600844408,0.0,0.0,-0.021551647482981585,-0.0034651742785822867,0.010222769199947098,-0.001859896592719066,0.006137013778709894,0.0,-0.006840497186629653,-0.005554945420016782,0.0,-0.007785607266416665,-0.003987728811150211,0.014919739339947315,-0.0016467459098288314,-0.00548406126667988,-0.008308786668058364,0.0,0.0,0.010822609342590533,0.0,-0.0022584286880438717,0.0,0.003404714840643334,0.0,0.0,0.0,0.01334080358513551,0.0,-0.0066333675474226994,0.0,0.0,0.0,0.0,-0.014025316021993315,-0.004630344200766574,0.0009588750247471916,-8.604087180370751e-5,-0.01733083318075223,0.0,0.00013113299017148805,-0.004247348024041808,0.0,0.0,0.11017941271262921
-0.007574880195564379,0.0,-0.0018573923709693653,0.0,0.0,0.0,-0.005998481466454165,0.0008623025875292423,0.010951809166868722,-1.0,0.0,0.007572362677637045,0.0,-0.008349965402597078,-0.013062130941165505,0.0007383126286667241,0.0,0.0,0.0,0.0,0.0,0.014036571833326869,0.0,0.0,-0.008979933845062703,-0.008777206062796205,0.0,0.008273424237423596,0.0,-0.004586190032398272,-0.0030242305746487545,0.0,0.0,-0.0009250452689791308,0.0,0.0,0.0020819890424480514,-0.0028640508958319346,0.02756255323235948,-0.016598343967452217,0.0,0.0,0.0,-0.00020692809046079553,0.02927814682914215,0.003680518672639946,-0.018280808436221412,0.0,0.0004991612192122183,0.00154620032110459,0.0,0.0,-0.005911981987764594,-0.005748306174108974,-0.016869461337928153,0.0004334214145284178,-0.001958797950568083,-0.00277830454290529,0.00882530333400475,0.0,0.015887603539982167,0.0,-0.011232953059635153,-0.0008003587214187586,-0.00277168334261606,-0.004849809787341868,0.0026157677606969015,0.0,0.0,0.0,0.0,0.0,0.018801379359027013,0.01627210641034063,-0.016924168970959035,-0.03235680119812651,0.0,0.0,-0.017715802144059087,-0.012162865504660378,0.0,0.019084185785410893,0.03647337531633258,-0.006273874178871411,0.0,0.0,-0.009108649395521983,0.0,-0.005514102408483265,-0.012695209366961193,0.0,-0.0031298321889376406,0.007997891888159612,-0.014448741016145884,0.0015540307501063816,-0.01176088594349016,-0.005719903838087249,0.010780760872155968,0.0,0.0,0.38952566952005996
