-1.0,0.0,0.0,0.0,0.0,0.015009193048524891,0.0,0.013121009437490332,0.0,0.0,0.7673576397242889
0.03736437028862602,-1.0,0.008458656264209356,0.0,-0.012538637007586348,0.03621133756560811,0.0,0.009406972880709161,-0.006229538310977173,-0.0013375594196183688,0.224254623839939
0.0,0.0,-1.0,0.007865906173753713,-0.01457872699691236,0.0,0.0,0.008619099867266647,-0.010454818548940837,0.0,0.061101651553190583
0.0034848677579303222,0.009710922009933114,0.0,-1.0,-0.0054740007494658675,0.0,0.03210886980043614,0.0,0.0035465700036472164,0.0,0.687210945109868
0.0,-0.006215049927322522,-0.0006474318333057385,-0.022715559191289536,-1.0,-0.0010170247928109864,-0.0011806061923025205,-0.018307781571257998,0.004074639451928746,-0.006546345631383346,0.6033017382732058
0.0,0.0,0.031048503614723513,0.0,0.01750838321732681,-1.0,0.0,0.0005920072280316522,-0.012730914846795397,0.0,0.8523184628289431
0.0,0.0,0.0,0.0,0.0,-0.02123353463381092,-1.0,0.009611755571930648,0.010718181859229903,0.0,0.029495496300474322
0.009704380711513052,0.0,0.0,0.0,0.0,-0.02022547030048574,0.0,-1.0,0.0,0.0,0.23649896116870517
0.0,-0.016070524621965503,0.0,0.003004434790590108,-0.0011084145602070048,0.0022346363964006336,-0.0034112298445256872,0.0,-1.0,0.0,0.3053205446608138
0.010773042781959875,0.0,-0.003625430708334169,0.0,0.0,-0.04328962177587067,-0.005485386050239397,0.018934837072484233,0.0,-1.0,0.19914344773866488
